"lon" "lat"
4.3327623159937 50.842578435956
4.33281238389531 50.8426318417176
4.33275230241338 50.8426203976259
4.33264239144841 50.8426013241394
4.33266241860906 50.8425898800478
4.3325923235468 50.8424906979187
4.33244235826055 50.8425288448914
4.33228237939397 50.8425097714051
4.33228237939397 50.8424906979187
4.33231242013494 50.8425402889832
4.33214242768804 50.8425288448914
4.33206231904546 50.8424792538269
4.33209235978643 50.8424411068543
4.33206231904546 50.8424105892762
4.33207233262578 50.8423915157899
4.33198244882146 50.842422033368
4.33188231301824 50.8424105892762
4.33188231301824 50.8423495541199
4.33187229943792 50.8423686276062
4.33185227227727 50.8422122250185
4.33177240205327 50.8422122250185
4.33154232812444 50.8421588192567
4.33149226022283 50.8420405636414
4.33137233567754 50.8421015987978
4.33154232812444 50.8399691830262
4.33165223908941 50.8399997006043
4.33170230699102 50.8399691830262
4.33185227227727 50.8402095089539
4.33195240808049 50.8401217709168
4.33190234017888 50.8402591000185
4.33215244126836 50.8403201351747
4.33204229188482 50.8403315792664
4.33215244126836 50.8403315792664
4.33223231149236 50.8403315792664
4.33227236581365 50.8402705441103
4.33235223603765 50.8404307613954
4.33243234468023 50.8404422054872
4.33243234468023 50.8404422054872
4.33233244729558 50.8404612789735
4.33246238542119 50.8405184994324
4.33244235826055 50.8404498348817
4.33252222848455 50.840598608075
4.33252222848455 50.8405108700379
4.33275230241338 50.8407016049012
4.33272226167241 50.8406787167176
4.33279235673467 50.8405795345887
4.33279235673467 50.8405795345887
4.33281238389531 50.8406596432312
4.3330224306635 50.8407397518738
4.33362229180852 50.8410907040223
4.33355243516484 50.8412585507019
4.33402235818425 50.8412814388855
4.3341222555689 50.8415408382997
4.33407242608587 50.841559911786
4.3342123777918 50.8416590939149
4.33432228875676 50.8414988766298
4.3343823702387 50.8416400204286
4.33447225404302 50.8417086849793
4.33448226762334 50.8417010555848
4.33462245774785 50.841601873456
4.33478243661443 50.8417506466492
4.33486230683843 50.8417811642274
4.33498223138372 50.8417887936219
4.33496244264165 50.8418002377137
4.33491237474004 50.8419986019716
4.33487232041875 50.8419108639344
4.3348923475794 50.8419184933289
4.33495242906133 50.8418994198426
4.33511240792791 50.8420520077332
4.33522231889287 50.8421397457704
4.33541233850042 50.8421817074402
4.33541233850042 50.8423686276062
4.33564241242925 50.8422694454774
4.3357022554926 50.8422808895692
4.33571226907293 50.8423991451844
4.33575232339421 50.842422033368
4.33566243958989 50.8423609982117
4.33605225396672 50.8425898800478
4.33605225396672 50.8428416500673
4.33603246522466 50.8427310238466
4.3359623701624 50.842780614911
4.33609230828801 50.8428302059754
4.3359623701624 50.8428492794617
4.33589227510015 50.8430514584168
4.33274228883306 50.8406100521668
4.3337822706751 50.8413386593445
4.33567245317022 50.8422694454774
4.33611233544866 50.8428111324891
4.33569224191228 50.8429713497742
4.33558233094732 50.8430896053894
4.33558233094732 50.8430896053894
4.33512242150823 50.8432116757019
4.33474238229314 50.8430819759949
4.33529241395513 50.8430896053894
4.33503229928533 50.8432307491884
4.33495242906133 50.8432612667664
4.33494241548101 50.843268896161
4.33478243661443 50.8431811581238
4.33478243661443 50.8431811581238
4.33456237626592 50.8431887875185
4.33450229478399 50.8432421932801
4.33452232194463 50.8430705319031
4.33416230989019 50.8431010494812
4.33390243363897 50.843169714032
4.33271224809209 50.8425402889832
4.33243234468023 50.8425212154969
4.33210237336675 50.8424296627625
4.33205230546514 50.8424906979187
4.33206231904546 50.8424906979187
4.33203227830449 50.8423915157899
4.33211238694707 50.8424411068543
4.33196242166082 50.8423495541199
4.33232243371526 50.8403201351747
4.33273227525274 50.8406405697449
4.33490236115972 50.8418994198426
4.33543236566106 50.842090154706
4.33558233094732 50.8423419247254
4.33469231439153 50.8429789791687
4.33467228723088 50.8431086788759
4.33226235223333 50.8424601803406
4.33226235223333 50.8424792538269
4.33226235223333 50.8424906979187
4.33226235223333 50.8425021420105
4.33118231607 50.8420710812195
4.33162243676702 50.8400187740906
4.33167226625005 50.839980627118
4.33183224511663 50.8400912533387
4.33184225869695 50.8400912533387
4.33219225717107 50.8402591000185
4.33224232507268 50.8404193173036
4.33232243371526 50.8404612789735
4.3323424608759 50.8404917965516
4.33312232804815 50.8408808956728
4.33330233407537 50.8410105953798
4.33321245027105 50.8410411129579
4.33321245027105 50.8410411129579
4.33371241403142 50.8412890682801
4.33368237329045 50.8412585507019
4.33368237329045 50.8412585507019
4.33367235971013 50.8412318478211
4.33368237329045 50.8412318478211
4.33372242761174 50.8412394772156
4.33365233254949 50.8412394772156
4.33399231744329 50.8413615475281
4.33411224198857 50.8414798031435
4.33418233705083 50.8415484676942
4.33422239137212 50.8415484676942
4.33415229630986 50.8415293942079
4.33415229630986 50.8415293942079
4.33415229630986 50.8415293942079
4.33415229630986 50.8415408382997
4.33430226159612 50.8415408382997
4.3342922480158 50.8416209469423
4.33440239739934 50.8416819820985
4.33448226762334 50.8417315731629
4.3342922480158 50.8417315731629
4.3342922480158 50.8417315731629
4.33468230081121 50.841891790448
4.33475239587346 50.8418307552918
4.33522231889287 50.842090154706
4.33537228417913 50.8421702633485
4.33547241998235 50.8422503719911
4.33540232492009 50.8422312985048
4.33534224343816 50.8422618160829
4.33546240640203 50.8422885189637
4.33556230378667 50.8423686276062
4.33555229020635 50.8424296627625
4.3355322630457 50.8424296627625
4.33548243356267 50.842422033368
4.33563239884893 50.8423190365418
4.33572228265325 50.8424105892762
4.33571226907293 50.8424105892762
4.33626230073491 50.8426699886902
4.33560235810796 50.8431315670594
4.33559234452764 50.843169714032
4.33551223588506 50.8432421932801
4.33523233247319 50.8432803402527
4.33516223741094 50.8432498226747
4.33508236718694 50.8432612667664
4.33500225854436 50.8431201229676
4.33513243508855 50.8431315670594
4.33486230683843 50.843040014325
4.33470232797185 50.8429713497742
4.33494241548101 50.8429217587098
4.33518226457158 50.8430285702332
4.33471234155217 50.8432193050966
4.33471234155217 50.8432193050966
4.33466227365056 50.8432116757019
4.3346322329096 50.8431620846375
4.33461244416753 50.8430514584168
4.33376224351445 50.8431620846375
4.33369238687078 50.8430514584168
4.33359225106755 50.8430285702332
4.33355243516484 50.8430094967469
4.33347232652227 50.8429904232605
4.33291228127996 50.8427615414247
4.33288224053899 50.8425593624695
4.33287246537725 50.8425593624695
4.33286245179692 50.8425708065613
4.33278234315435 50.8426089535341
4.33282239747564 50.8426318417176
4.3323424608759 50.842578435956
4.33230240655462 50.8424487362488
4.33214242768804 50.8425212154969
4.33213241410772 50.8424792538269
4.33202226472417 50.8423686276062
4.33190234017888 50.8422808895692
4.33213241410772 50.8403697262391
4.33213241410772 50.8403697262391
4.33215244126836 50.8403697262391
4.33219225717107 50.840339208661
4.33248241258184 50.8405299435242
4.33238227677861 50.8404422054872
4.33252222848455 50.840468908368
4.33250243974248 50.8404612789735
4.33244235826055 50.8404422054872
4.33240230393926 50.8404917965516
4.33248241258184 50.8404994259461
4.3325124533228 50.8405108700379
4.33277232957402 50.8407321224793
4.33278234315435 50.8406596432312
4.33296234918157 50.8407511959656
4.33300240350286 50.8408313046082
4.33300240350286 50.8408313046082
4.33369238687078 50.8411784420594
4.33369238687078 50.8412204037293
4.33377225709478 50.8413386593445
4.33407242608587 50.8413996945009
4.33418233705083 50.841601873456
4.33411224198857 50.841559911786
4.33449228120366 50.8417201290711
4.33480246377507 50.8418307552918
4.33488233399907 50.8419184933289
4.33514244866887 50.8421015987978
4.33520229173223 50.8421092281923
4.33517225099126 50.8421321163759
4.33514244866887 50.8420787106141
4.33537228417913 50.8421588192567
4.33548243356267 50.8423190365418
4.33555229020635 50.8422312985048
4.33552224946538 50.8423609982117
4.33564241242925 50.8422503719911
4.33574230981389 50.842380071698
4.33595235658208 50.8425708065613
4.33601243806401 50.8424792538269
4.33607228112737 50.842681432782
4.33603246522466 50.8426318417176
4.33592231584111 50.842910314618
4.33576233697454 50.8431315670594
4.33527238679448 50.843310857831
4.33522231889287 50.8432917843445
4.33520229173223 50.8432307491884
4.33533222985784 50.8430819759949
4.33486230683843 50.843169714032
4.33494241548101 50.8432612667664
4.33495242906133 50.8432421932801
4.33466227365056 50.8431506405457
4.33456237626592 50.8431620846375
4.33451230836431 50.8431391964539
4.33358223748723 50.8430285702332
4.33367235971013 50.8430285702332
4.33354242158452 50.8430819759949
4.33305223298589 50.8427500973329
4.33257229638616 50.8425898800478
4.33244235826055 50.8426203976259
4.33244235826055 50.8426203976259
4.33222229791204 50.8425097714051
4.33221228433171 50.8424792538269
4.33217223001043 50.8424792538269
4.33382232499639 50.8412890682801
4.33480246377507 50.8419413815125
4.3348923475794 50.8419604549988
4.33542235208074 50.8421321163759
4.33564241242925 50.8431620846375
4.33527238679448 50.843268896161
4.33524234605352 50.843040014325
4.33488233399907 50.8431887875185
4.33459241700689 50.8430896053894
4.33406241250554 50.8431315670594
4.33228237939397 50.8424792538269
4.33178241563359 50.8423190365418
4.33150227380315 50.8398890743836
4.33462245774785 50.8431391964539
4.33186228585759 50.8400988827332
4.33178241563359 50.8401789913759
4.33179242921392 50.8401713619812
4.33203227830449 50.8402896175966
4.33465226007024 50.8418002377137
4.33478243661443 50.8419413815125
4.33479245019475 50.8419184933289
4.33527238679448 50.8430819759949
4.33466227365056 50.843040014325
4.3345523626856 50.8430896053894
4.33452232194463 50.8431010494812
4.33452232194463 50.8431086788759
4.33452232194463 50.8431086788759
4.33462245774785 50.8431010494812
4.33462245774785 50.8430896053894
4.33462245774785 50.8430896053894
4.33476240945378 50.8430514584168
4.33434231591741 50.8431201229676
4.33385236573735 50.8432002316103
4.33385236573735 50.8431887875185
4.33301241708318 50.8428912411317
4.33257229638616 50.8426890621766
4.33257229638616 50.8427005062685
4.33240230393926 50.8425593624695
4.33243234468023 50.8425021420105
4.33220227075139 50.842422033368
4.33209235978643 50.8424487362488
4.33202226472417 50.8424716244324
4.33220227075139 50.8424906979187
4.33220227075139 50.8424906979187
4.33139236283818 50.8419718990906
4.33147223306218 50.8399195919617
4.33167226625005 50.8399195919617
4.33166225266973 50.8399195919617
4.33178241563359 50.8400416622742
4.33178241563359 50.8400416622742
4.33195240808049 50.8400912533387
4.33196242166082 50.8401484737978
4.33202226472417 50.8401904354676
4.3320823462061 50.8402819882019
4.33218224359075 50.8402591000185
4.33229239297429 50.8404116879091
4.33232243371526 50.8404994259461
4.33255226922551 50.8404612789735
4.33274228883306 50.8406100521668
4.33282239747564 50.8406291256531
4.33282239747564 50.8406291256531
4.33311231446782 50.8408885250673
4.3334422857813 50.841071630536
4.33347232652227 50.8410792599305
4.33371241403142 50.8412204037293
4.33375222993413 50.8412204037293
4.33374245477239 50.8412204037293
4.33377225709478 50.8412814388855
4.3337822706751 50.8413119564637
4.33410222840825 50.8413996945009
4.33440239739934 50.8415103207216
4.33441241097966 50.8416514645204
4.33460243058721 50.8416705380067
4.33459241700689 50.8416819820985
4.3346322329096 50.8418307552918
4.33471234155217 50.8418689022644
4.33498223138372 50.8419604549988
4.33503229928533 50.8419413815125
4.33502228570501 50.841891790448
4.33509238076726 50.8419604549988
4.33504231286565 50.8421015987978
4.33524234605352 50.8421321163759
4.33534224343816 50.8422007809266
4.33534224343816 50.8422198544129
4.33543236566106 50.8422885189637
4.3356223852686 50.8423609982117
4.33572228265325 50.842380071698
4.33560235810796 50.8422694454774
4.33560235810796 50.8422808895692
4.33567245317022 50.842422033368
4.33568222833196 50.8424296627625
4.33580239129583 50.8423991451844
4.3360422403864 50.8427500973329
4.33598239732305 50.8427386532411
4.33598239732305 50.8427500973329
4.33580239129583 50.8428912411317
4.33550246072332 50.8430896053894
4.33544237924138 50.8431201229676
4.33543236566106 50.8432116757019
4.33542235208074 50.8432193050966
4.33514244866887 50.8432307491884
4.33519227815191 50.8432612667664
4.33514244866887 50.8431506405457
4.33503229928533 50.8432002316103
4.33501227212468 50.8432002316103
4.33475239587346 50.843040014325
4.33487232041875 50.8428912411317
4.33486230683843 50.8428912411317
4.33506234002629 50.8430514584168
4.33521230531255 50.842910314618
4.33529241395513 50.8431620846375
4.33528240037481 50.8431620846375
4.33492238832036 50.8431391964539
4.33490236115972 50.8431620846375
4.33476240945378 50.8432116757019
4.3347223551325 50.8431811581238
4.3346322329096 50.8432193050966
4.3346322329096 50.843310857831
4.3345523626856 50.8432803402527
4.33468230081121 50.843310857831
4.33468230081121 50.8433184872254
4.33399231744329 50.8431201229676
4.33377225709478 50.8431391964539
4.33373244119207 50.8430209408387
4.33334238839666 50.8431201229676
4.33335240197698 50.8431086788759
4.33316238236943 50.8428111324891
4.33315236878911 50.8428416500673
4.33297236276189 50.8428111324891
4.33298237634221 50.8428492794617
4.33298237634221 50.8426394711122
4.33300240350286 50.842681432782
4.33295233560125 50.842578435956
4.3329323084406 50.842578435956
4.33284242463628 50.8425708065613
4.33239229035894 50.8425021420105
4.33239229035894 50.8425021420105
4.33243234468023 50.8425021420105
4.33235223603765 50.842578435956
4.33223231149236 50.842578435956
4.33215244126836 50.842551733075
4.33211238694707 50.8423915157899
4.33141238999883 50.8421015987978
4.3312724382929 50.8419604549988
4.33492238832036 50.8431391964539
4.33464224648992 50.8431201229676
4.33394224954168 50.8430094967469
4.33267243218938 50.8427005062685
4.33175237489263 50.8402018795594
4.332252338653 50.8402819882019
4.33207233262578 50.8401904354676
4.3320823462061 50.8402018795594
4.33213241410772 50.840381170331
4.33232243371526 50.840468908368
4.33235223603765 50.8405184994324
4.3323424608759 50.8405184994324
4.3323424608759 50.8405108700379
4.33238227677861 50.8404612789735
4.33238227677861 50.840468908368
4.33245237184087 50.840468908368
4.33275230241338 50.8406596432312
4.3329323084406 50.8406787167176
4.33289225411931 50.8408007870301
4.333872392898 50.8413386593445
4.333872392898 50.8413386593445
4.33408243966619 50.8414302120789
4.33420236421148 50.8415408382997
4.33427245927373 50.8416095028504
4.33428223443547 50.8416819820985
4.33461244416753 50.8418002377137
4.33473236871282 50.8418307552918
4.33484227967778 50.8418116818055
4.33477242303411 50.8418994198426
4.33478243661443 50.8418803463562
4.33477242303411 50.8418803463562
4.33492238832036 50.8419184933289
4.33523233247319 50.8420214901551
4.33520229173223 50.8419718990906
4.33533222985784 50.8421397457704
4.33563239884893 50.8423495541199
4.3356223852686 50.8423495541199
4.33575232339421 50.8423915157899
4.33575232339421 50.8423991451844
